vtSymbol,OpenTime,OpenPrice,Direction,CloseTime,ClosePrice,Volume,Profit
rb,2015-08-20 13:50:00,2034.0,Long,2015-08-21 09:35:00,2031.0,1,-46.195
rb,2015-08-21 09:50:00,2037.0,Long,2015-08-21 10:05:00,2036.0,1,-26.219
rb,2015-08-22 00:05:00,2022.0,Long,2015-08-24 09:05:00,1994.0,1,-296.048
rb,2015-08-24 21:20:00,1939.0,Long,2015-08-25 13:50:00,1935.0,1,-55.622
rb,2015-08-25 21:20:00,1959.0,Long,2015-08-26 09:35:00,1952.0,1,-85.733
rb,2015-08-26 22:20:00,1944.0,Long,2015-08-27 21:05:00,1966.0,1,204.27
rb,2015-08-27 21:35:00,1973.0,Long,2015-08-27 22:05:00,1969.0,1,-55.826
rb,2015-08-27 23:35:00,1992.0,Long,2015-08-28 09:50:00,1986.0,1,-75.934
rb,2015-08-28 23:20:00,1962.0,Long,2015-08-31 21:05:00,1962.0,1,-15.772
rb,2015-08-31 23:50:00,1956.0,Long,2015-09-01 14:50:00,1960.0,1,24.252000000000002
rb,2015-09-02 13:35:00,1955.0,Long,2015-09-07 09:05:00,1933.0,1,-235.664
rb,2015-09-07 21:05:00,1917.0,Long,2015-09-09 00:35:00,1973.0,1,544.33
rb,2015-09-09 22:50:00,1952.0,Long,2015-09-10 23:20:00,1957.0,1,34.272999999999996
rb,2015-09-11 10:35:00,1966.0,Long,2015-09-11 10:50:00,1956.0,1,-115.766
rb,2015-09-12 00:05:00,1938.0,Long,2015-09-14 21:05:00,1924.0,1,-155.586
rb,2015-09-14 23:05:00,1933.0,Long,2015-09-15 13:50:00,1921.0,1,-135.562
rb,2015-09-15 22:50:00,1935.0,Long,2015-09-16 10:50:00,1926.0,1,-105.583
rb,2015-09-16 21:35:00,1935.0,Long,2015-09-17 09:10:00,1932.0,1,-45.601
rb,2015-09-17 14:05:00,1942.0,Long,2015-09-17 21:05:00,1931.0,1,-125.619
rb,2015-09-18 09:35:00,1929.0,Long,2015-09-18 14:05:00,1921.0,1,-95.55
rb,2015-09-18 14:20:00,1921.0,Long,2015-09-18 14:35:00,1920.0,1,-25.523
rb,2015-09-18 14:50:00,1923.0,Long,2015-09-18 22:20:00,1920.0,1,-45.528999999999996
rb,2015-09-18 23:50:00,1921.0,Long,2015-09-21 09:20:00,1913.0,1,-95.502
rb,2015-09-21 21:05:00,1903.0,Long,2015-09-22 09:20:00,1896.0,1,-85.397
rb,2015-09-22 14:35:00,1892.0,Long,2015-09-23 00:50:00,1885.0,1,-85.331
rb,2015-09-23 10:05:00,1892.0,Long,2015-09-23 23:05:00,1899.0,1,54.627
rb,2015-09-24 21:05:00,1890.0,Long,2015-09-25 10:35:00,1903.0,1,114.621
rb,2015-09-28 14:35:00,1868.0,Long,2015-09-28 21:05:00,1857.0,1,-125.175
rb,2015-09-28 22:20:00,1852.0,Long,2015-09-29 00:20:00,1840.0,1,-135.076
rb,2015-09-29 09:20:00,1836.0,Long,2015-09-30 09:05:00,1829.0,1,-84.995
rb,2015-09-30 09:20:00,1833.0,Long,2015-09-30 10:35:00,1827.0,1,-74.98
rb,2015-10-08 09:05:00,1834.0,Long,2015-10-08 21:05:00,1827.0,1,-84.983
rb,2015-10-08 21:20:00,1829.0,Long,2015-10-08 21:35:00,1828.0,1,-24.971
rb,2015-10-09 09:05:00,1832.0,Long,2015-10-09 21:35:00,1845.0,1,114.969
rb,2015-10-12 09:20:00,1859.0,Long,2015-10-12 14:35:00,1850.0,1,-105.127
rb,2015-10-13 00:50:00,1836.0,Long,2015-10-13 09:20:00,1825.0,1,-124.983
rb,2015-10-13 09:50:00,1825.0,Long,2015-10-14 00:20:00,1832.0,1,55.028999999999996
rb,2015-10-14 10:35:00,1839.0,Long,2015-10-14 10:50:00,1835.0,1,-55.022
rb,2015-10-14 22:05:00,1832.0,Long,2015-10-14 22:35:00,1830.0,1,-34.986000000000004
rb,2015-10-14 23:20:00,1831.0,Long,2015-10-15 21:05:00,1832.0,1,-4.989000000000001
rb,2015-10-16 10:05:00,1827.0,Long,2015-10-16 22:20:00,1829.0,1,5.032
rb,2015-10-19 09:05:00,1839.0,Long,2015-10-19 09:20:00,1832.0,1,-85.013
rb,2015-10-19 09:35:00,1836.0,Long,2015-10-19 10:35:00,1832.0,1,-55.004
rb,2015-10-19 23:20:00,1807.0,Long,2015-10-20 14:05:00,1798.0,1,-104.815
rb,2015-10-20 23:50:00,1798.0,Long,2015-10-22 00:35:00,1812.0,1,125.16999999999999
rb,2015-10-22 21:50:00,1808.0,Long,2015-10-23 09:20:00,1801.0,1,-84.827
rb,2015-10-23 21:05:00,1802.0,Long,2015-10-26 09:35:00,1798.0,1,-54.8
rb,2015-10-26 21:20:00,1804.0,Long,2015-10-27 09:20:00,1802.0,1,-34.818
rb,2015-10-27 10:50:00,1815.0,Long,2015-10-27 11:20:00,1805.0,1,-114.86
rb,2015-10-27 13:50:00,1808.0,Long,2015-10-27 21:05:00,1801.0,1,-84.827
rb,2015-10-28 13:50:00,1791.0,Long,2015-10-28 14:20:00,1787.0,1,-54.734
rb,2015-10-28 14:50:00,1790.0,Long,2015-10-29 09:50:00,1794.0,1,25.247999999999998
rb,2015-10-29 10:35:00,1796.0,Long,2015-10-29 10:50:00,1795.0,1,-24.773
rb,2015-10-29 23:05:00,1794.0,Long,2015-10-29 23:50:00,1790.0,1,-54.752
rb,2015-10-30 09:50:00,1790.0,Long,2015-10-30 10:05:00,1790.0,1,-14.74
rb,2015-10-30 11:05:00,1790.0,Long,2015-10-30 11:20:00,1788.0,1,-34.734
rb,2015-10-30 13:35:00,1789.0,Long,2015-10-30 14:05:00,1785.0,1,-54.722
rb,2015-10-30 22:20:00,1784.0,Long,2015-11-02 14:35:00,1789.0,1,35.281
rb,2015-11-03 00:35:00,1783.0,Long,2015-11-03 09:20:00,1780.0,1,-44.689
rb,2015-11-03 09:35:00,1782.0,Long,2015-11-03 10:35:00,1776.0,1,-74.674
rb,2015-11-03 11:20:00,1779.0,Long,2015-11-03 13:35:00,1777.0,1,-34.668
rb,2015-11-03 21:05:00,1778.0,Long,2015-11-04 10:50:00,1776.0,1,-34.662
rb,2015-11-04 14:35:00,1779.0,Long,2015-11-04 14:50:00,1778.0,1,-24.671
rb,2015-11-04 21:05:00,1782.0,Long,2015-11-04 23:50:00,1782.0,1,-14.692
rb,2015-11-05 21:05:00,1779.0,Long,2015-11-06 09:50:00,1782.0,1,15.317
rb,2015-11-06 11:05:00,1787.0,Long,2015-11-06 21:35:00,1790.0,1,15.268999999999998
rb,2015-11-09 09:20:00,1800.0,Long,2015-11-09 21:20:00,1805.0,1,35.185
rb,2015-11-10 10:50:00,1804.0,Long,2015-11-10 13:50:00,1793.0,1,-124.791
rb,2015-11-10 23:50:00,1789.0,Long,2015-11-11 10:35:00,1783.0,1,-74.716
rb,2015-11-11 23:50:00,1771.0,Long,2015-11-12 11:20:00,1764.0,1,-84.605
rb,2015-11-12 14:05:00,1764.0,Long,2015-11-12 22:20:00,1760.0,1,-54.572
rb,2015-11-12 22:35:00,1760.0,Long,2015-11-13 13:50:00,1759.0,1,-24.557000000000002
rb,2015-11-13 23:50:00,1756.0,Long,2015-11-16 13:50:00,1755.0,1,-24.533
rb,2015-11-16 23:20:00,1757.0,Long,2015-11-17 10:50:00,1752.0,1,-64.527
rb,2015-11-17 23:20:00,1747.0,Long,2015-11-18 10:50:00,1741.0,1,-74.464
rb,2015-11-18 23:50:00,1725.0,Long,2015-11-19 09:05:00,1714.0,1,-124.31700000000001
rb,2015-11-19 13:50:00,1705.0,Long,2015-11-20 09:35:00,1705.0,1,-14.23
rb,2015-11-20 23:20:00,1686.0,Long,2015-11-20 23:35:00,1683.0,1,-44.107
rb,2015-11-20 23:50:00,1682.0,Long,2015-11-21 00:05:00,1681.0,1,-24.089
rb,2015-11-21 00:20:00,1683.0,Long,2015-11-23 09:05:00,1670.0,1,-144.059
rb,2015-11-23 09:50:00,1673.0,Long,2015-11-23 10:05:00,1668.0,1,-64.023
rb,2015-11-23 10:35:00,1672.0,Long,2015-11-23 10:50:00,1666.0,1,-74.014
rb,2015-11-23 21:05:00,1662.0,Long,2015-11-24 11:05:00,1659.0,1,-43.963
rb,2015-11-24 13:35:00,1666.0,Long,2015-11-24 14:20:00,1665.0,1,-23.993000000000002
rb,2015-11-24 22:50:00,1674.0,Long,2015-11-25 10:05:00,1672.0,1,-34.038
rb,2015-11-25 22:50:00,1681.0,Long,2015-11-26 11:05:00,1686.0,1,35.899
rb,2015-11-26 13:35:00,1717.0,Long,2015-11-26 14:05:00,1692.0,1,-264.227
rb,2015-11-27 22:35:00,1648.0,Long,2015-11-30 09:20:00,1635.0,1,-143.849
rb,2015-11-30 21:20:00,1627.0,Long,2015-12-01 14:50:00,1633.0,1,46.22
rb,2015-12-01 21:20:00,1640.0,Long,2015-12-02 09:20:00,1664.0,1,226.088
rb,2015-12-03 21:20:00,1638.0,Long,2015-12-04 21:50:00,1647.0,1,76.145
rb,2015-12-07 09:20:00,1666.0,Long,2015-12-07 21:05:00,1668.0,1,5.997999999999999
rb,2015-12-08 10:50:00,1651.0,Long,2015-12-09 00:35:00,1662.0,1,96.061
rb,2015-12-09 09:20:00,1665.0,Long,2015-12-09 09:50:00,1662.0,1,-43.981
rb,2015-12-09 21:20:00,1662.0,Long,2015-12-09 23:20:00,1654.0,1,-93.94800000000001
rb,2015-12-10 11:05:00,1652.0,Long,2015-12-10 11:20:00,1649.0,1,-43.903
rb,2015-12-10 13:50:00,1650.0,Long,2015-12-10 14:05:00,1647.0,1,-43.891
rb,2015-12-10 14:20:00,1651.0,Long,2015-12-10 14:35:00,1648.0,1,-43.897
rb,2015-12-10 14:50:00,1649.0,Long,2015-12-10 21:05:00,1646.0,1,-43.885
rb,2015-12-10 21:35:00,1649.0,Long,2015-12-10 22:35:00,1642.0,1,-83.873
rb,2015-12-10 23:50:00,1646.0,Long,2015-12-11 22:20:00,1657.0,1,96.091
rb,2015-12-14 11:05:00,1665.0,Long,2015-12-14 23:50:00,1675.0,1,85.98
rb,2015-12-15 23:05:00,1658.0,Long,2015-12-17 00:50:00,1684.0,1,245.974
rb,2015-12-17 23:50:00,1685.0,Long,2015-12-19 00:05:00,1728.0,1,415.761
rb,2015-12-19 00:20:00,1736.0,Long,2015-12-21 09:20:00,1732.0,1,-54.403999999999996
rb,2015-12-22 14:05:00,1724.0,Long,2015-12-23 00:50:00,1717.0,1,-84.32300000000001
rb,2015-12-23 13:35:00,1718.0,Long,2015-12-24 09:50:00,1728.0,1,85.662
rb,2015-12-24 14:05:00,1736.0,Long,2015-12-24 14:35:00,1732.0,1,-54.403999999999996
rb,2015-12-24 23:50:00,1730.0,Long,2015-12-25 00:35:00,1729.0,1,-24.377000000000002
rb,2015-12-25 09:20:00,1731.0,Long,2015-12-25 09:50:00,1727.0,1,-54.374
rb,2015-12-25 10:35:00,1727.0,Long,2015-12-25 22:05:00,1732.0,1,35.623
rb,2015-12-25 22:20:00,1734.0,Long,2015-12-25 22:35:00,1734.0,1,-14.404
rb,2015-12-28 13:50:00,1737.0,Long,2015-12-29 00:20:00,1754.0,1,155.527
rb,2015-12-29 13:35:00,1777.0,Long,2015-12-29 22:50:00,1784.0,1,55.317
rb,2015-12-30 00:20:00,1803.0,Long,2015-12-30 00:50:00,1799.0,1,-54.806
rb,2015-12-30 22:35:00,1785.0,Long,2015-12-31 14:05:00,1790.0,1,35.275
rb,2016-01-04 09:05:00,1818.0,Long,2016-01-04 10:50:00,1796.0,1,-234.842
rb,2016-01-05 09:35:00,1773.0,Long,2016-01-05 22:20:00,1779.0,1,45.344
rb,2016-01-06 13:35:00,1776.0,Long,2016-01-07 09:20:00,1779.0,1,15.335
rb,2016-01-07 23:20:00,1768.0,Long,2016-01-08 14:05:00,1759.0,1,-104.581
rb,2016-01-11 09:05:00,1758.0,Long,2016-01-11 21:50:00,1755.0,1,-44.539
rb,2016-01-12 10:05:00,1757.0,Long,2016-01-12 11:20:00,1740.0,1,-184.49099999999999
rb,2016-01-12 13:35:00,1745.0,Long,2016-01-12 13:50:00,1744.0,1,-24.467
rb,2016-01-12 21:50:00,1747.0,Long,2016-01-13 10:05:00,1743.0,1,-54.47
rb,2016-01-13 14:20:00,1743.0,Long,2016-01-14 09:20:00,1735.0,1,-94.434
rb,2016-01-14 10:05:00,1746.0,Long,2016-01-15 00:35:00,1775.0,1,275.437
rb,2016-01-15 22:35:00,1791.0,Long,2016-01-18 14:05:00,1819.0,1,265.17
rb,2016-01-19 14:20:00,1835.0,Long,2016-01-19 23:50:00,1835.0,1,-15.01
rb,2016-01-20 14:50:00,1821.0,Long,2016-01-20 21:05:00,1810.0,1,-124.893
rb,2016-01-20 22:05:00,1818.0,Long,2016-01-21 13:35:00,1811.0,1,-84.887
rb,2016-01-21 13:50:00,1815.0,Long,2016-01-21 14:05:00,1813.0,1,-34.884
rb,2016-01-21 21:35:00,1816.0,Long,2016-01-22 11:05:00,1834.0,1,165.05
rb,2016-01-22 23:05:00,1835.0,Long,2016-01-25 14:05:00,1843.0,1,64.966
rb,2016-01-26 09:05:00,1839.0,Long,2016-01-26 14:35:00,1842.0,1,14.957
rb,2016-01-26 21:05:00,1849.0,Long,2016-01-26 21:20:00,1842.0,1,-85.07300000000001
rb,2016-01-26 23:50:00,1850.0,Long,2016-01-27 11:20:00,1863.0,1,114.861
rb,2016-01-28 09:35:00,1846.0,Long,2016-01-28 10:35:00,1843.0,1,-45.067
rb,2016-01-28 10:50:00,1844.0,Long,2016-01-28 11:20:00,1842.0,1,-35.058
rb,2016-01-28 22:35:00,1821.0,Long,2016-02-01 09:05:00,1832.0,1,95.041
rb,2016-02-01 22:50:00,1818.0,Long,2016-02-02 11:20:00,1810.0,1,-94.884
rb,2016-02-02 14:50:00,1814.0,Long,2016-02-03 00:50:00,1816.0,1,5.109999999999999
rb,2016-02-03 11:20:00,1821.0,Long,2016-02-03 23:20:00,1834.0,1,115.035
rb,2016-02-04 09:20:00,1851.0,Long,2016-02-04 09:50:00,1844.0,1,-85.08500000000001
rb,2016-02-04 21:05:00,1857.0,Long,2016-02-04 21:20:00,1852.0,1,-65.12700000000001
rb,2016-02-05 14:20:00,1834.0,Long,2016-02-15 22:05:00,1875.0,1,394.873
rb,2016-02-16 23:35:00,1863.0,Long,2016-02-17 13:35:00,1863.0,1,-15.178
rb,2016-02-17 23:50:00,1861.0,Long,2016-02-18 13:50:00,1859.0,1,-35.16
rb,2016-02-18 14:35:00,1864.0,Long,2016-02-19 00:35:00,1870.0,1,44.798
rb,2016-02-19 10:50:00,1886.0,Long,2016-02-19 23:20:00,1899.0,1,114.645
rb,2016-02-19 23:35:00,1910.0,Long,2016-02-22 13:35:00,1934.0,1,224.468
rb,2016-02-23 21:20:00,1928.0,Long,2016-02-24 14:20:00,1922.0,1,-75.55
rb,2016-02-24 14:35:00,1924.0,Long,2016-02-25 00:35:00,1944.0,1,184.39600000000002
rb,2016-02-25 09:05:00,1951.0,Long,2016-02-25 10:05:00,1948.0,1,-45.697
rb,2016-02-26 09:05:00,1909.0,Long,2016-02-26 23:20:00,1922.0,1,114.507
rb,2016-02-29 10:35:00,1949.0,Long,2016-02-29 22:50:00,1964.0,1,134.261
rb,2016-03-01 13:35:00,1991.0,Long,2016-03-01 22:20:00,2002.0,1,94.021
rb,2016-03-02 13:35:00,2003.0,Long,2016-03-02 14:50:00,1991.0,1,-135.982
rb,2016-03-02 22:05:00,1996.0,Long,2016-03-02 22:35:00,1985.0,1,-125.943
rb,2016-03-03 09:20:00,1991.0,Long,2016-03-03 11:05:00,1982.0,1,-105.919
rb,2016-03-03 22:05:00,1975.0,Long,2016-03-04 09:50:00,1971.0,1,-55.838
rb,2016-03-04 14:05:00,1983.0,Long,2016-03-07 09:50:00,2073.0,1,883.832
rb,2016-03-07 21:05:00,2194.0,Long,2016-03-08 00:35:00,2194.0,1,-17.164
rb,2016-03-08 14:50:00,2194.0,Long,2016-03-08 21:05:00,2124.0,1,-716.954
rb,2016-03-09 09:50:00,2086.0,Long,2016-03-10 09:05:00,2162.0,1,743.256
rb,2016-03-10 22:20:00,2124.0,Long,2016-03-11 00:20:00,2103.0,1,-226.681
rb,2016-03-11 00:50:00,2110.0,Long,2016-03-11 13:50:00,2104.0,1,-76.642
rb,2016-03-12 00:20:00,2018.0,Long,2016-03-14 14:50:00,2009.0,1,-106.081
rb,2016-03-15 00:35:00,1988.0,Long,2016-03-15 14:35:00,1970.0,1,-195.874
rb,2016-03-15 21:20:00,1987.0,Long,2016-03-16 10:50:00,1994.0,1,54.057
rb,2016-03-16 21:05:00,2012.0,Long,2016-03-17 10:35:00,2050.0,1,363.814
rb,2016-03-17 13:35:00,2074.0,Long,2016-03-17 14:35:00,2056.0,1,-196.39
rb,2016-03-17 21:20:00,2095.0,Long,2016-03-18 09:05:00,2118.0,1,213.361
rb,2016-03-18 23:50:00,2132.0,Long,2016-03-21 14:50:00,2164.0,1,303.112
rb,2016-03-22 09:05:00,2173.0,Long,2016-03-22 09:50:00,2153.0,1,-216.978
rb,2016-03-22 13:35:00,2165.0,Long,2016-03-22 14:20:00,2158.0,1,-86.969
rb,2016-03-22 22:05:00,2173.0,Long,2016-03-23 13:35:00,2212.0,1,372.845
rb,2016-03-24 09:20:00,2132.0,Long,2016-03-24 22:35:00,2129.0,1,-46.783
rb,2016-03-25 09:05:00,2142.0,Long,2016-03-26 00:35:00,2204.0,1,602.962
rb,2016-03-28 23:20:00,2147.0,Long,2016-03-29 11:05:00,2140.0,1,-86.861
rb,2016-03-29 14:35:00,2156.0,Long,2016-03-29 14:50:00,2145.0,1,-126.903
rb,2016-03-29 21:05:00,2153.0,Long,2016-03-29 21:35:00,2144.0,1,-106.891
rb,2016-03-30 09:05:00,2118.0,Long,2016-03-31 00:35:00,2124.0,1,43.274
rb,2016-03-31 14:20:00,2126.0,Long,2016-04-01 09:05:00,2172.0,1,443.106
rb,2016-04-05 09:05:00,2189.0,Long,2016-04-05 09:20:00,2177.0,1,-137.098
rb,2016-04-05 13:35:00,2181.0,Long,2016-04-05 23:50:00,2203.0,1,202.848
rb,2016-04-06 21:05:00,2179.0,Long,2016-04-07 09:50:00,2179.0,1,-17.073999999999998
rb,2016-04-07 14:20:00,2198.0,Long,2016-04-07 21:20:00,2183.0,1,-167.143
rb,2016-04-07 22:50:00,2190.0,Long,2016-04-08 00:35:00,2187.0,1,-47.131
rb,2016-04-08 10:35:00,2195.0,Long,2016-04-08 11:20:00,2189.0,1,-77.152
rb,2016-04-08 13:35:00,2193.0,Long,2016-04-08 14:35:00,2192.0,1,-27.155
rb,2016-04-08 14:50:00,2192.0,Long,2016-04-11 14:05:00,2292.0,1,982.548
rb,2016-04-12 13:50:00,2314.0,Long,2016-04-13 09:05:00,2369.0,1,531.951
rb,2016-04-13 10:35:00,2407.0,Long,2016-04-13 10:50:00,2370.0,1,-388.331
rb,2016-04-14 09:20:00,2368.0,Long,2016-04-14 11:05:00,2359.0,1,-108.181
rb,2016-04-14 23:05:00,2318.0,Long,2016-04-15 13:35:00,2309.0,1,-107.881
rb,2016-04-15 23:20:00,2313.0,Long,2016-04-18 22:05:00,2410.0,1,951.831
rb,2016-04-19 11:05:00,2455.0,Long,2016-04-20 00:50:00,2585.0,1,1280.88
rb,2016-04-20 21:20:00,2641.0,Long,2016-04-21 09:05:00,2711.0,1,679.944
rb,2016-04-22 00:35:00,2661.0,Long,2016-04-22 13:50:00,2627.0,1,-359.864
rb,2016-04-22 21:35:00,2670.0,Long,2016-04-22 23:20:00,2658.0,1,-139.984
rb,2016-04-25 09:05:00,2662.0,Long,2016-04-25 09:20:00,2647.0,1,-169.927
rb,2016-04-25 09:35:00,2648.0,Long,2016-04-25 09:50:00,2598.0,1,-519.738
rb,2016-04-25 14:20:00,2625.0,Long,2016-04-25 22:35:00,2596.0,1,-309.663
rb,2016-04-25 22:50:00,2620.0,Long,2016-04-26 11:05:00,2611.0,1,-109.693
rb,2016-04-26 23:20:00,2560.0,Long,2016-04-27 10:50:00,2513.0,1,-489.219
rb,2016-04-27 22:05:00,2485.0,Long,2016-04-28 23:05:00,2571.0,1,840.832
rb,2016-04-29 14:35:00,2583.0,Long,2016-05-03 09:05:00,2496.0,1,-889.237
rb,2016-05-03 21:50:00,2433.0,Long,2016-05-04 13:35:00,2378.0,1,-568.433
rb,2016-05-04 13:50:00,2392.0,Long,2016-05-04 14:20:00,2389.0,1,-48.343
rb,2016-05-04 14:35:00,2388.0,Long,2016-05-05 10:50:00,2347.0,1,-428.205
rb,2016-05-05 22:20:00,2319.0,Long,2016-05-06 09:05:00,2290.0,1,-307.827
rb,2016-05-06 09:20:00,2306.0,Long,2016-05-06 22:35:00,2305.0,1,-27.833
rb,2016-05-09 21:50:00,2118.0,Long,2016-05-11 09:35:00,2138.0,1,183.232
rb,2016-05-11 22:35:00,2150.0,Long,2016-05-12 09:50:00,2142.0,1,-96.876
rb,2016-05-13 11:20:00,2029.0,Long,2016-05-16 13:50:00,2047.0,1,163.772
rb,2016-05-16 22:05:00,2070.0,Long,2016-05-17 09:05:00,2058.0,1,-136.38400000000001
rb,2016-05-17 13:50:00,2071.0,Long,2016-05-18 11:05:00,2130.0,1,573.397
rb,2016-05-19 09:20:00,2067.0,Long,2016-05-20 21:20:00,2050.0,1,-186.351
rb,2016-05-23 21:05:00,1939.0,Long,2016-05-24 22:35:00,1956.0,1,154.315
rb,2016-05-24 22:50:00,1963.0,Long,2016-05-25 09:05:00,1956.0,1,-85.757
rb,2016-05-25 09:20:00,1961.0,Long,2016-05-25 09:35:00,1954.0,1,-85.745
rb,2016-05-25 21:35:00,1951.0,Long,2016-05-26 14:05:00,1935.0,1,-175.658
rb,2016-05-26 21:05:00,1962.0,Long,2016-05-27 09:05:00,1940.0,1,-235.706
rb,2016-05-27 11:20:00,1959.0,Long,2016-05-30 09:05:00,1949.0,1,-115.724
rb,2016-05-30 21:20:00,2003.0,Long,2016-05-31 10:50:00,1990.0,1,-145.97899999999998
rb,2016-06-01 11:20:00,1958.0,Long,2016-06-02 14:20:00,1960.0,1,4.246
rb,2016-06-03 09:20:00,1985.0,Long,2016-06-03 14:20:00,1975.0,1,-115.88
rb,2016-06-06 10:05:00,2003.0,Long,2016-06-07 09:05:00,2085.0,1,803.736
rb,2016-06-08 09:20:00,2077.0,Long,2016-06-13 21:20:00,2179.0,1,1003.232
rb,2016-06-14 22:20:00,2070.0,Long,2016-06-16 14:05:00,2075.0,1,33.565
rb,2016-06-17 10:05:00,2055.0,Long,2016-06-20 09:35:00,2072.0,1,153.619
rb,2016-06-20 22:35:00,2081.0,Long,2016-06-21 13:50:00,2082.0,1,-6.489000000000001
rb,2016-06-22 09:20:00,2129.0,Long,2016-06-22 13:50:00,2114.0,1,-166.72899999999998
rb,2016-06-22 14:50:00,2136.0,Long,2016-06-22 22:35:00,2147.0,1,93.151
rb,2016-06-23 21:50:00,2159.0,Long,2016-06-24 09:20:00,2136.0,1,-246.885
rb,2016-06-24 21:35:00,2152.0,Long,2016-06-27 21:50:00,2270.0,1,1162.734
rb,2016-06-29 09:20:00,2270.0,Long,2016-06-29 10:35:00,2254.0,1,-177.572
rb,2016-06-29 21:20:00,2258.0,Long,2016-06-30 22:35:00,2345.0,1,852.191
rb,2016-07-01 21:20:00,2400.0,Long,2016-07-04 10:05:00,2401.0,1,-8.403
rb,2016-07-05 14:05:00,2372.0,Long,2016-07-06 09:20:00,2337.0,1,-368.127
rb,2016-07-06 14:05:00,2381.0,Long,2016-07-07 14:05:00,2409.0,1,261.63
rb,2016-07-08 13:35:00,2409.0,Long,2016-07-08 22:50:00,2419.0,1,81.516
rb,2016-07-11 14:35:00,2430.0,Long,2016-07-12 21:50:00,2530.0,1,981.12
rb,2016-07-14 11:05:00,2524.0,Long,2016-07-14 22:20:00,2486.0,1,-399.03
rb,2016-07-15 11:05:00,2518.0,Long,2016-07-15 21:35:00,2476.0,1,-438.98199999999997
rb,2016-07-18 22:50:00,2328.0,Long,2016-07-19 14:20:00,2271.0,1,-587.797
rb,2016-07-19 14:35:00,2295.0,Long,2016-07-20 13:35:00,2298.0,1,12.221
rb,2016-07-20 14:35:00,2311.0,Long,2016-07-20 21:05:00,2284.0,1,-287.785
rb,2016-07-20 21:50:00,2314.0,Long,2016-07-21 21:35:00,2369.0,1,531.951
rb,2016-07-22 21:20:00,2330.0,Long,2016-07-25 21:20:00,2316.0,1,-157.938
rb,2016-07-26 10:05:00,2340.0,Long,2016-07-27 11:05:00,2411.0,1,691.747
rb,2016-07-28 09:20:00,2473.0,Long,2016-07-28 14:20:00,2478.0,1,31.147
rb,2016-07-29 22:50:00,2428.0,Long,2016-08-01 21:35:00,2496.0,1,661.228
rb,2016-08-02 14:05:00,2515.0,Long,2016-08-02 21:35:00,2496.0,1,-209.033
rb,2016-08-03 10:35:00,2504.0,Long,2016-08-03 11:05:00,2500.0,1,-59.012
rb,2016-08-03 14:35:00,2498.0,Long,2016-08-03 21:20:00,2468.0,1,-318.898
rb,2016-08-03 22:35:00,2491.0,Long,2016-08-04 10:05:00,2475.0,1,-178.898
rb,2016-08-04 21:05:00,2467.0,Long,2016-08-05 21:05:00,2533.0,1,641.0
rb,2016-08-08 09:50:00,2579.0,Long,2016-08-08 21:50:00,2609.0,1,280.436
rb,2016-08-09 14:35:00,2595.0,Long,2016-08-09 21:05:00,2578.0,1,-189.519
rb,2016-08-09 21:20:00,2593.0,Long,2016-08-10 09:50:00,2573.0,1,-219.498
rb,2016-08-10 10:50:00,2602.0,Long,2016-08-10 13:35:00,2574.0,1,-299.528
rb,2016-08-10 22:05:00,2581.0,Long,2016-08-11 09:05:00,2560.0,1,-229.423
rb,2016-08-11 11:05:00,2571.0,Long,2016-08-11 21:50:00,2565.0,1,-79.408
rb,2016-08-11 22:50:00,2576.0,Long,2016-08-12 09:05:00,2569.0,1,-89.435
rb,2016-08-12 13:35:00,2580.0,Long,2016-08-12 21:05:00,2562.0,1,-199.426
rb,2016-08-15 13:35:00,2549.0,Long,2016-08-16 14:50:00,2665.0,1,1140.358
rb,2016-08-18 09:20:00,2556.0,Long,2016-08-19 10:05:00,2500.0,1,-579.168
rb,2016-08-19 11:20:00,2536.0,Long,2016-08-22 10:05:00,2579.0,1,410.655
rb,2016-08-23 09:05:00,2581.0,Long,2016-08-23 21:20:00,2596.0,1,130.469
rb,2016-08-24 14:50:00,2591.0,Long,2016-08-25 09:05:00,2564.0,1,-289.465
rb,2016-08-25 21:05:00,2563.0,Long,2016-08-26 11:20:00,2535.0,1,-299.294
rb,2016-08-29 09:35:00,2482.0,Long,2016-08-30 09:50:00,2469.0,1,-148.853
rb,2016-08-30 21:50:00,2444.0,Long,2016-08-31 14:05:00,2412.0,1,-338.568
rb,2016-09-01 11:05:00,2370.0,Long,2016-09-02 14:05:00,2439.0,1,671.573
rb,2016-09-05 10:35:00,2451.0,Long,2016-09-05 10:50:00,2442.0,1,-108.679
rb,2016-09-05 11:05:00,2445.0,Long,2016-09-05 21:05:00,2435.0,1,-118.64
rb,2016-09-06 09:35:00,2448.0,Long,2016-09-06 10:35:00,2430.0,1,-198.63400000000001
rb,2016-09-06 14:05:00,2430.0,Long,2016-09-06 14:20:00,2421.0,1,-108.553
rb,2016-09-06 14:35:00,2421.0,Long,2016-09-06 14:50:00,2416.0,1,-68.511
rb,2016-09-06 21:05:00,2419.0,Long,2016-09-06 21:20:00,2407.0,1,-138.478
rb,2016-09-07 21:20:00,2334.0,Long,2016-09-08 21:20:00,2326.0,1,-97.98
rb,2016-09-09 10:35:00,2317.0,Long,2016-09-09 11:05:00,2317.0,1,-17.902
rb,2016-09-09 11:20:00,2325.0,Long,2016-09-12 09:05:00,2319.0,1,-77.932
